% x, y, z, rho, j_x, j_y, j_z ;
-7.778, 1.6, 0, 8.022e-10, -6.841e-10, -3.121e-09, 1.61e-25 ;
-7.778, 1.8, 0, 7.666e-10, -7.324e-10, -2.98e-09, 1.483e-25 ;
-7.778, 2, 0, 7.291e-10, -7.704e-10, -2.832e-09, 1.346e-25 ;
-7.778, 2.2, 0, 6.902e-10, -7.984e-10, -2.679e-09, 1.204e-25 ;
-7.778, 2.4, 0, 6.502e-10, -8.167e-10, -2.522e-09, 1.061e-25 ;
-7.778, 2.6, 0, 6.096e-10, -8.257e-10, -2.363e-09, 9.218e-26 ;
-7.778, 2.8, 0, 5.689e-10, -8.262e-10, -2.204e-09, 7.893e-26 ;
-7.778, 3, 0, 5.284e-10, -8.186e-10, -2.046e-09, 6.662e-26 ;
-7.778, 3.2, 0, 4.883e-10, -8.038e-10, -1.891e-09, 5.541e-26 ;
-7.778, 3.4, 0, 4.491e-10, -7.825e-10, -1.738e-09, 4.541e-26 ;
-7.778, 3.6, 0, 4.109e-10, -7.556e-10, -1.591e-09, 3.668e-26 ;
-7.778, 3.8, 0, 3.741e-10, -7.238e-10, -1.448e-09, 2.919e-26 ;
-7.778, 4, 0, 3.387e-10, -6.881e-10, -1.311e-09, 2.289e-26 ;
-7.778, 4.2, 0, 3.051e-10, -6.492e-10, -1.181e-09, 1.769e-26 ;
-7.778, 4.4, 0, 2.733e-10, -6.079e-10, -1.058e-09, 1.346e-26 ;
-7.778, 4.6, 0, 2.434e-10, -5.651e-10, -9.427e-10, 1.01e-26 ;
-7.778, 4.8, 0, 2.156e-10, -5.215e-10, -8.352e-10, 7.458e-27 ;
-7.778, 5, 0, 1.899e-10, -4.779e-10, -7.357e-10, 5.428e-27 ;
-7.778, 5.2, 0, 1.663e-10, -4.347e-10, -6.444e-10, 3.892e-27 ;
-7.778, 5.4, 0, 1.448e-10, -3.927e-10, -5.611e-10, 2.75e-27 ;
-7.778, 5.6, 0, 1.253e-10, -3.523e-10, -4.858e-10, 1.914e-27 ;
-7.778, 5.8, 0, 1.079e-10, -3.139e-10, -4.182e-10, 1.312e-27 ;
-7.778, 6, 0, 9.23e-11, -2.778e-10, -3.579e-10, 8.868e-28 ;
-7.778, 6.2, 0, 7.854e-11, -2.441e-10, -3.046e-10, 5.904e-28 ;
-7.778, 6.4, 0, 6.644e-11, -2.132e-10, -2.577e-10, 3.873e-28 ;
-7.778, 6.6, 0, 5.589e-11, -1.849e-10, -2.168e-10, 2.504e-28 ;
-7.778, 6.8, 0, 4.675e-11, -1.593e-10, -1.813e-10, 1.595e-28 ;
-7.778, 7, 0, 3.888e-11, -1.364e-10, -1.508e-10, 1.001e-28 ;
-7.778, 7.2, 0, 3.215e-11, -1.16e-10, -1.247e-10, 6.196e-29 ;
-7.778, 7.4, 0, 2.644e-11, -9.803e-11, -1.026e-10, 3.778e-29 ;
-7.778, 7.6, 0, 2.162e-11, -8.232e-11, -8.387e-11, 2.271e-29 ;
-7.778, 7.8, 0, 1.758e-11, -6.87e-11, -6.82e-11, 1.345e-29 ;
-7.778, 8, 0, 1.422e-11, -5.697e-11, -5.514e-11, 7.851e-30 ;
-7.778, 8.2, 0, 1.143e-11, -4.695e-11, -4.433e-11, 4.517e-30 ;
-7.778, 8.4, 0, 9.137e-12, -3.845e-11, -3.544e-11, 2.562e-30 ;
-7.778, 8.6, 0, 7.264e-12, -3.129e-11, -2.817e-11, 1.432e-30 ;
-7.778, 8.8, 0, 5.741e-12, -2.531e-11, -2.226e-11, 7.888e-31 ;
-7.778, 9, 0, 4.512e-12, -2.035e-11, -1.75e-11, 4.283e-31 ;
-7.778, 9.2, 0, 3.526e-12, -1.625e-11, -1.367e-11, 2.292e-31 ;
-7.778, 9.4, 0, 2.739e-12, -1.29e-11, -1.062e-11, 1.209e-31 ;
-7.778, 9.6, 0, 2.116e-12, -1.018e-11, -8.203e-12, 6.286e-32 ;
-7.778, 9.8, 0, 1.625e-12, -7.979e-12, -6.299e-12, 3.221e-32 ;
-7.778, 10, 0, 1.241e-12, -6.217e-12, -4.809e-12, 1.627e-32 ;
-7.576, -10, 0, 1.491e-12, 7.471e-12, -5.629e-12, -1.409e-32 ;
-7.576, -9.8, 0, 1.953e-12, 9.59e-12, -7.374e-12, -2.748e-32 ;
-7.576, -9.6, 0, 2.543e-12, 1.223e-11, -9.603e-12, -5.278e-32 ;
-7.576, -9.4, 0, 3.293e-12, 1.551e-11, -1.243e-11, -9.982e-32 ;
-7.576, -9.2, 0, 4.238e-12, 1.953e-11, -1.6e-11, -1.859e-31 ;
-7.576, -9, 0, 5.423e-12, 2.445e-11, -2.048e-11, -3.409e-31 ;
-7.576, -8.8, 0, 6.901e-12, 3.042e-11, -2.606e-11, -6.154e-31 ;
-7.576, -8.6, 0, 8.73e-12, 3.761e-11, -3.298e-11, -1.094e-30 ;
-7.576, -8.4, 0, 1.098e-11, 4.621e-11, -4.149e-11, -1.913e-30 ;
-7.576, -8.2, 0, 1.374e-11, 5.643e-11, -5.189e-11, -3.295e-30 ;
-7.576, -8, 0, 1.708e-11, 6.847e-11, -6.454e-11, -5.584e-30 ;
-7.576, -7.8, 0, 2.113e-11, 8.256e-11, -7.982e-11, -9.312e-30 ;
-7.576, -7.6, 0, 2.598e-11, 9.892e-11, -9.816e-11, -1.528e-29 ;
-7.576, -7.4, 0, 3.177e-11, 1.178e-10, -1.2e-10, -2.466e-29 ;
-7.576, -7.2, 0, 3.862e-11, 1.393e-10, -1.459e-10, -3.914e-29 ;
-7.576, -7, 0, 4.669e-11, 1.638e-10, -1.764e-10, -6.107e-29 ;
-7.576, -6.8, 0, 5.612e-11, 1.913e-10, -2.12e-10, -9.368e-29 ;
-7.576, -6.6, 0, 6.707e-11, 2.219e-10, -2.533e-10, -1.412e-28 ;
-7.576, -6.4, 0, 7.969e-11, 2.557e-10, -3.01e-10, -2.09e-28 ;
-7.576, -6.2, 0, 9.414e-11, 2.928e-10, -3.555e-10, -3.036e-28 ;
-7.576, -6, 0, 1.106e-10, 3.329e-10, -4.175e-10, -4.327e-28 ;
-7.576, -5.8, 0, 1.291e-10, 3.759e-10, -4.873e-10, -6.045e-28 ;
-7.576, -5.6, 0, 1.498e-10, 4.216e-10, -5.655e-10, -8.269e-28 ;
-7.576, -5.4, 0, 1.729e-10, 4.696e-10, -6.523e-10, -1.106e-27 ;
-7.576, -5.2, 0, 1.983e-10, 5.193e-10, -7.481e-10, -1.445e-27 ;
-7.576, -5, 0, 2.261e-10, 5.701e-10, -8.528e-10, -1.839e-27 ;
-7.576, -4.8, 0, 2.564e-10, 6.215e-10, -9.664e-10, -2.273e-27 ;
-7.576, -4.6, 0, 2.889e-10, 6.727e-10, -1.089e-09, -2.716e-27 ;
-7.576, -4.4, 0, 3.238e-10, 7.228e-10, -1.22e-09, -3.115e-27 ;
-7.576, -4.2, 0, 3.608e-10, 7.71e-10, -1.359e-09, -3.391e-27 ;
-7.576, -4, 0, 3.998e-10, 8.164e-10, -1.506e-09, -3.429e-27 ;
-7.576, -3.8, 0, 4.407e-10, 8.58e-10, -1.659e-09, -3.077e-27 ;
-7.576, -3.6, 0, 4.833e-10, 8.951e-10, -1.82e-09, -2.137e-27 ;
-7.576, -3.4, 0, 5.272e-10, 9.266e-10, -1.985e-09, -3.7e-28 ;
-7.576, -3.2, 0, 5.724e-10, 9.516e-10, -2.156e-09, 2.505e-27 ;
-7.576, -3, 0, 6.185e-10, 9.693e-10, -2.33e-09, 6.801e-27 ;
-7.576, -2.8, 0, 6.652e-10, 9.788e-10, -2.508e-09, 1.285e-26 ;
-7.576, -2.6, 0, 7.123e-10, 9.791e-10, -2.687e-09, 2.098e-26 ;
-7.576, -2.4, 0, 7.593e-10, 9.695e-10, -2.867e-09, 3.148e-26 ;
-7.576, -2.2, 0, 8.057e-10, 9.491e-10, -3.046e-09, 4.46e-26 ;
-7.576, -2, 0, 8.513e-10, 9.173e-10, -3.221e-09, 6.047e-26 ;
-7.576, -1.8, 0, 8.953e-10, 8.736e-10, -3.392e-09, 7.91e-26 ;
-7.576, -1.6, 0, 9.372e-10, 8.177e-10, -3.555e-09, 1.003e-25 ;
-7.576, -1.4, 0, 9.765e-10, 7.495e-10, -3.708e-09, 1.239e-25 ;
-7.576, -1.2, 0, 1.012e-09, 6.692e-10, -3.849e-09, 1.491e-25 ;
-7.576, -1, 0, 1.044e-09, 5.776e-10, -3.974e-09, 1.754e-25 ;
-7.576, -0.8, 0, 1.071e-09, 4.758e-10, -4.08e-09, 2.019e-25 ;
-7.576, -0.6, 0, 1.093e-09, 3.651e-10, -4.166e-09, 2.277e-25 ;
-7.576, -0.4, 0, 1.109e-09, 2.475e-10, -4.229e-09, 2.516e-25 ;
-7.576, -0.2, 0, 1.118e-09, 1.25e-10, -4.268e-09, 2.729e-25 ;
-7.576, 0, 0, 1.122e-09, 9.813e-24, -4.281e-09, 2.905e-25 ;
-7.576, 0.2, 0, 1.118e-09, -1.25e-10, -4.268e-09, 3.037e-25 ;
-7.576, 0.4, 0, 1.109e-09, -2.475e-10, -4.229e-09, 3.121e-25 ;
-7.576, 0.6, 0, 1.093e-09, -3.651e-10, -4.166e-09, 3.154e-25 ;
-7.576, 0.8, 0, 1.071e-09, -4.758e-10, -4.08e-09, 3.135e-25 ;
-7.576, 1, 0, 1.044e-09, -5.776e-10, -3.974e-09, 3.067e-25 ;
-7.576, 1.2, 0, 1.012e-09, -6.692e-10, -3.849e-09, 2.955e-25 ;
-7.576, 1.4, 0, 9.765e-10, -7.495e-10, -3.708e-09, 2.803e-25 ;
-7.576, 1.6, 0, 9.372e-10, -8.177e-10, -3.555e-09, 2.62e-25 ;
-7.576, 1.8, 0, 8.953e-10, -8.736e-10, -3.392e-09, 2.414e-25 ;
-7.576, 2, 0, 8.513e-10, -9.173e-10, -3.221e-09, 2.191e-25 ;
-7.576, 2.2, 0, 8.057e-10, -9.491e-10, -3.046e-09, 1.961e-25 ;
-7.576, 2.4, 0, 7.593e-10, -9.695e-10, -2.867e-09, 1.731e-25 ;
-7.576, 2.6, 0, 7.123e-10, -9.791e-10, -2.687e-09, 1.505e-25 ;
-7.576, 2.8, 0, 6.652e-10, -9.788e-10, -2.508e-09, 1.291e-25 ;
-7.576, 3, 0, 6.185e-10, -9.693e-10, -2.33e-09, 1.091e-25 ;
-7.576, 3.2, 0, 5.724e-10, -9.516e-10, -2.156e-09, 9.096e-26 ;
-7.576, 3.4, 0, 5.272e-10, -9.266e-10, -1.985e-09, 7.471e-26 ;
-7.576, 3.6, 0, 4.833e-10, -8.951e-10, -1.82e-09, 6.047e-26 ;
-7.576, 3.8, 0, 4.407e-10, -8.58e-10, -1.659e-09, 4.823e-26 ;
-7.576, 4, 0, 3.998e-10, -8.164e-10, -1.506e-09, 3.79e-26 ;
-7.576, 4.2, 0, 3.608e-10, -7.71e-10, -1.359e-09, 2.934e-26 ;
-7.576, 4.4, 0, 3.238e-10, -7.228e-10, -1.22e-09, 2.238e-26 ;
-7.576, 4.6, 0, 2.889e-10, -6.727e-10, -1.089e-09, 1.681e-26 ;
-7.576, 4.8, 0, 2.564e-10, -6.215e-10, -9.664e-10, 1.244e-26 ;
-7.576, 5, 0, 2.261e-10, -5.701e-10, -8.528e-10, 9.07e-27 ;
-7.576, 5.2, 0, 1.983e-10, -5.193e-10, -7.481e-10, 6.513e-27 ;
-7.576, 5.4, 0, 1.729e-10, -4.696e-10, -6.523e-10, 4.607e-27 ;
-7.576, 5.6, 0, 1.498e-10, -4.216e-10, -5.655e-10, 3.21e-27 ;
-7.576, 5.8, 0, 1.291e-10, -3.759e-10, -4.873e-10, 2.203e-27 ;
-7.576, 6, 0, 1.106e-10, -3.329e-10, -4.175e-10, 1.49e-27 ;
-7.576, 6.2, 0, 9.414e-11, -2.928e-10, -3.555e-10, 9.927e-28 ;
-7.576, 6.4, 0, 7.969e-11, -2.557e-10, -3.01e-10, 6.517e-28 ;
-7.576, 6.6, 0, 6.707e-11, -2.219e-10, -2.533e-10, 4.215e-28 ;
-7.576, 6.8, 0, 5.612e-11, -1.913e-10, -2.12e-10, 2.687e-28 ;
-7.576, 7, 0, 4.669e-11, -1.638e-10, -1.764e-10, 1.687e-28 ;
-7.576, 7.2, 0, 3.862e-11, -1.393e-10, -1.459e-10, 1.044e-28 ;
-7.576, 7.4, 0, 3.177e-11, -1.178e-10, -1.2e-10, 6.371e-29 ;
-7.576, 7.6, 0, 2.598e-11, -9.892e-11, -9.816e-11, 3.83e-29 ;
-7.576, 7.8, 0, 2.113e-11, -8.256e-11, -7.982e-11, 2.269e-29 ;
-7.576, 8, 0, 1.708e-11, -6.847e-11, -6.454e-11, 1.325e-29 ;
-7.576, 8.2, 0, 1.374e-11, -5.643e-11, -5.189e-11, 7.624e-30 ;
-7.576, 8.4, 0, 1.098e-11, -4.621e-11, -4.149e-11, 4.324e-30 ;
-7.576, 8.6, 0, 8.73e-12, -3.761e-11, -3.298e-11, 2.417e-30 ;
-7.576, 8.8, 0, 6.901e-12, -3.042e-11, -2.606e-11, 1.332e-30 ;
-7.576, 9, 0, 5.423e-12, -2.445e-11, -2.048e-11, 7.233e-31 ;
-7.576, 9.2, 0, 4.238e-12, -1.953e-11, -1.6e-11, 3.872e-31 ;
-7.576, 9.4, 0, 3.293e-12, -1.551e-11, -1.243e-11, 2.042e-31 ;
-7.576, 9.6, 0, 2.543e-12, -1.223e-11, -9.603e-12, 1.062e-31 ;
-7.576, 9.8, 0, 1.953e-12, -9.59e-12, -7.374e-12, 5.442e-32 ;
-7.576, 10, 0, 1.491e-12, -7.471e-12, -5.629e-12, 2.749e-32 ;
-7.374, -10, 0, 1.784e-12, 8.936e-12, -6.553e-12, -2.397e-32 ;
-7.374, -9.8, 0, 2.336e-12, 1.147e-11, -8.584e-12, -4.677e-32 ;
-7.374, -9.6, 0, 3.042e-12, 1.463e-11, -1.118e-11, -8.987e-32 ;
-7.374, -9.4, 0, 3.938e-12, 1.855e-11, -1.447e-11, -1.701e-31 ;
-7.374, -9.2, 0, 5.069e-12, 2.336e-11, -1.863e-11, -3.169e-31 ;
-7.374, -9, 0, 6.487e-12, 2.925e-11, -2.385e-11, -5.813e-31 ;
-7.374, -8.8, 0, 8.254e-12, 3.639e-11, -3.034e-11, -1.05e-30 ;
-7.374, -8.6, 0, 1.044e-11, 4.499e-11, -3.839e-11, -1.867e-30 ;
-7.374, -8.4, 0, 1.313e-11, 5.527e-11, -4.829e-11, -3.269e-30 ;
-7.374, -8.2, 0, 1.643e-11, 6.749e-11, -6.041e-11, -5.633e-30 ;
-7.374, -8, 0, 2.043e-11, 8.188e-11, -7.512e-11, -9.555e-30 ;
-7.374, -7.8, 0, 2.526e-11, 9.872e-11, -9.29e-11, -1.595e-29 ;
-7.374, -7.6, 0, 3.106e-11, 1.183e-10, -1.142e-10, -2.619e-29 ;
-7.374, -7.4, 0, 3.797e-11, 1.408e-10, -1.396e-10, -4.231e-29 ;
-7.374, -7.2, 0, 4.615e-11, 1.665e-10, -1.697e-10, -6.722e-29 ;
-7.374, -7, 0, 5.577e-11, 1.957e-10, -2.051e-10, -1.05e-28 ;
-7.374, -6.8, 0, 6.701e-11, 2.284e-10, -2.463e-10, -1.613e-28 ;
-7.374, -6.6, 0, 8.004e-11, 2.649e-10, -2.942e-10, -2.435e-28 ;
-7.374, -6.4, 0, 9.503e-11, 3.051e-10, -3.493e-10, -3.609e-28 ;
-7.374, -6.2, 0, 1.122e-10, 3.49e-10, -4.121e-10, -5.254e-28 ;
-7.374, -6, 0, 1.316e-10, 3.965e-10, -4.834e-10, -7.503e-28 ;
-7.374, -5.8, 0, 1.535e-10, 4.473e-10, -5.636e-10, -1.051e-27 ;
-7.374, -5.6, 0, 1.779e-10, 5.011e-10, -6.53e-10, -1.442e-27 ;
-7.374, -5.4, 0, 2.049e-10, 5.574e-10, -7.52e-10, -1.935e-27 ;
-7.374, -5.2, 0, 2.346e-10, 6.155e-10, -8.607e-10, -2.539e-27 ;
-7.374, -5, 0, 2.67e-10, 6.748e-10, -9.79e-10, -3.248e-27 ;
-7.374, -4.8, 0, 3.021e-10, 7.345e-10, -1.107e-09, -4.041e-27 ;
-7.374, -4.6, 0, 3.396e-10, 7.937e-10, -1.244e-09, -4.871e-27 ;
-7.374, -4.4, 0, 3.797e-10, 8.515e-10, -1.39e-09, -5.657e-27 ;
-7.374, -4.2, 0, 4.22e-10, 9.069e-10, -1.544e-09, -6.271e-27 ;
-7.374, -4, 0, 4.664e-10, 9.589e-10, -1.707e-09, -6.529e-27 ;
-7.374, -3.8, 0, 5.128e-10, 1.007e-09, -1.876e-09, -6.185e-27 ;
-7.374, -3.6, 0, 5.61e-10, 1.049e-09, -2.052e-09, -4.918e-27 ;
-7.374, -3.4, 0, 6.107e-10, 1.086e-09, -2.234e-09, -2.336e-27 ;
-7.374, -3.2, 0, 6.617e-10, 1.115e-09, -2.422e-09, 2.024e-27 ;
-7.374, -3, 0, 7.139e-10, 1.136e-09, -2.614e-09, 8.679e-27 ;
-7.374, -2.8, 0, 7.669e-10, 1.148e-09, -2.81e-09, 1.818e-26 ;
-7.374, -2.6, 0, 8.204e-10, 1.15e-09, -3.01e-09, 3.107e-26 ;
-7.374, -2.4, 0, 8.742e-10, 1.141e-09, -3.211e-09, 4.786e-26 ;
-7.374, -2.2, 0, 9.277e-10, 1.119e-09, -3.412e-09, 6.894e-26 ;
-7.374, -2, 0, 9.805e-10, 1.085e-09, -3.612e-09, 9.456e-26 ;
-7.374, -1.8, 0, 1.032e-09, 1.036e-09, -3.808e-09, 1.247e-25 ;
-7.374, -1.6, 0, 1.081e-09, 9.72e-10, -3.998e-09, 1.592e-25 ;
-7.374, -1.4, 0, 1.128e-09, 8.933e-10, -4.177e-09, 1.974e-25 ;
-7.374, -1.2, 0, 1.171e-09, 7.997e-10, -4.342e-09, 2.385e-25 ;
-7.374, -1, 0, 1.209e-09, 6.919e-10, -4.491e-09, 2.813e-25 ;
-7.374, -0.8, 0, 1.241e-09, 5.711e-10, -4.618e-09, 3.244e-25 ;
-7.374, -0.6, 0, 1.268e-09, 4.39e-10, -4.721e-09, 3.661e-25 ;
-7.374, -0.4, 0, 1.287e-09, 2.979e-10, -4.797e-09, 4.047e-25 ;
-7.374, -0.2, 0, 1.299e-09, 1.506e-10, -4.844e-09, 4.388e-25 ;
-7.374, 0, 0, 1.303e-09, 1.38e-23, -4.859e-09, 4.668e-25 ;
-7.374, 0.2, 0, 1.299e-09, -1.506e-10, -4.844e-09, 4.876e-25 ;
-7.374, 0.4, 0, 1.287e-09, -2.979e-10, -4.797e-09, 5.004e-25 ;
-7.374, 0.6, 0, 1.268e-09, -4.39e-10, -4.721e-09, 5.049e-25 ;
-7.374, 0.8, 0, 1.241e-09, -5.711e-10, -4.618e-09, 5.011e-25 ;
-7.374, 1, 0, 1.209e-09, -6.919e-10, -4.491e-09, 4.895e-25 ;
-7.374, 1.2, 0, 1.171e-09, -7.997e-10, -4.342e-09, 4.708e-25 ;
-7.374, 1.4, 0, 1.128e-09, -8.933e-10, -4.177e-09, 4.462e-25 ;
-7.374, 1.6, 0, 1.081e-09, -9.72e-10, -3.998e-09, 4.167e-25 ;
-7.374, 1.8, 0, 1.032e-09, -1.036e-09, -3.808e-09, 3.837e-25 ;
-7.374, 2, 0, 9.805e-10, -1.085e-09, -3.612e-09, 3.484e-25 ;
-7.374, 2.2, 0, 9.277e-10, -1.119e-09, -3.412e-09, 3.12e-25 ;
-7.374, 2.4, 0, 8.742e-10, -1.141e-09, -3.211e-09, 2.755e-25 ;
-7.374, 2.6, 0, 8.204e-10, -1.15e-09, -3.01e-09, 2.4e-25 ;
-7.374, 2.8, 0, 7.669e-10, -1.148e-09, -2.81e-09, 2.062e-25 ;
-7.374, 3, 0, 7.139e-10, -1.136e-09, -2.614e-09, 1.748e-25 ;
-7.374, 3.2, 0, 6.617e-10, -1.115e-09, -2.422e-09, 1.46e-25 ;
-7.374, 3.4, 0, 6.107e-10, -1.086e-09, -2.234e-09, 1.202e-25 ;
-7.374, 3.6, 0, 5.61e-10, -1.049e-09, -2.052e-09, 9.759e-26 ;
-7.374, 3.8, 0, 5.128e-10, -1.007e-09, -1.876e-09, 7.805e-26 ;
-7.374, 4, 0, 4.664e-10, -9.589e-10, -1.707e-09, 6.151e-26 ;
-7.374, 4.2, 0, 4.22e-10, -9.069e-10, -1.544e-09, 4.775e-26 ;
-7.374, 4.4, 0, 3.797e-10, -8.515e-10, -1.39e-09, 3.652e-26 ;
-7.374, 4.6, 0, 3.396e-10, -7.937e-10, -1.244e-09, 2.75e-26 ;
-7.374, 4.8, 0, 3.021e-10, -7.345e-10, -1.107e-09, 2.04e-26 ;
-7.374, 5, 0, 2.67e-10, -6.748e-10, -9.79e-10, 1.49e-26 ;
-7.374, 5.2, 0, 2.346e-10, -6.155e-10, -8.607e-10, 1.072e-26 ;
-7.374, 5.4, 0, 2.049e-10, -5.574e-10, -7.52e-10, 7.596e-27 ;
-7.374, 5.6, 0, 1.779e-10, -5.011e-10, -6.53e-10, 5.3e-27 ;
-7.374, 5.8, 0, 1.535e-10, -4.473e-10, -5.636e-10, 3.643e-27 ;
-7.374, 6, 0, 1.316e-10, -3.965e-10, -4.834e-10, 2.466e-27 ;
-7.374, 6.2, 0, 1.122e-10, -3.49e-10, -4.121e-10, 1.645e-27 ;
-7.374, 6.4, 0, 9.503e-11, -3.051e-10, -3.493e-10, 1.081e-27 ;
-7.374, 6.6, 0, 8.004e-11, -2.649e-10, -2.942e-10, 6.995e-28 ;
-7.374, 6.8, 0, 6.701e-11, -2.284e-10, -2.463e-10, 4.461e-28 ;
-7.374, 7, 0, 5.577e-11, -1.957e-10, -2.051e-10, 2.803e-28 ;
-7.374, 7.2, 0, 4.615e-11, -1.665e-10, -1.697e-10, 1.736e-28 ;
-7.374, 7.4, 0, 3.797e-11, -1.408e-10, -1.396e-10, 1.059e-28 ;
-7.374, 7.6, 0, 3.106e-11, -1.183e-10, -1.142e-10, 6.369e-29 ;
-7.374, 7.8, 0, 2.526e-11, -9.872e-11, -9.29e-11, 3.775e-29 ;
-7.374, 8, 0, 2.043e-11, -8.188e-11, -7.512e-11, 2.204e-29 ;
-7.374, 8.2, 0, 1.643e-11, -6.749e-11, -6.041e-11, 1.269e-29 ;
-7.374, 8.4, 0, 1.313e-11, -5.527e-11, -4.829e-11, 7.199e-30 ;
-7.374, 8.6, 0, 1.044e-11, -4.499e-11, -3.839e-11, 4.025e-30 ;
-7.374, 8.8, 0, 8.254e-12, -3.639e-11, -3.034e-11, 2.218e-30 ;
-7.374, 9, 0, 6.487e-12, -2.925e-11, -2.385e-11, 1.205e-30 ;
-7.374, 9.2, 0, 5.069e-12, -2.336e-11, -1.863e-11, 6.449e-31 ;
-7.374, 9.4, 0, 3.938e-12, -1.855e-11, -1.447e-11, 3.403e-31 ;
-7.374, 9.6, 0, 3.042e-12, -1.463e-11, -1.118e-11, 1.769e-31 ;
-7.374, 9.8, 0, 2.336e-12, -1.147e-11, -8.584e-12, 9.068e-32 ;
-7.374, 10, 0, 1.784e-12, -8.936e-12, -6.553e-12, 4.581e-32 ;
-7.172, -10, 0, 2.123e-12, 1.064e-11, -7.586e-12, -4.021e-32 ;
-7.172, -9.8, 0, 2.781e-12, 1.365e-11, -9.938e-12, -7.849e-32 ;
-7.172, -9.6, 0, 3.621e-12, 1.742e-11, -1.294e-11, -1.509e-31 ;
-7.172, -9.4, 0, 4.688e-12, 2.208e-11, -1.676e-11, -2.856e-31 ;
-7.172, -9.2, 0, 6.034e-12, 2.781e-11, -2.157e-11, -5.324e-31 ;
-7.172, -9, 0, 7.721e-12, 3.481e-11, -2.761e-11, -9.773e-31 ;
-7.172, -8.8, 0, 9.824e-12, 4.331e-11, -3.513e-11, -1.766e-30 ;
-7.172, -8.6, 0, 1.243e-11, 5.355e-11, -4.444e-11, -3.143e-30 ;
-7.172, -8.4, 0, 1.563e-11, 6.579e-11, -5.59e-11, -5.506e-30 ;
-7.172, -8.2, 0, 1.955e-11, 8.032e-11, -6.991e-11, -9.494e-30 ;
-7.172, -8, 0, 2.431e-11, 9.744e-11, -8.694e-11, -1.611e-29 ;
-7.172, -7.8, 0, 3.006e-11, 1.175e-10, -1.075e-10, -2.692e-29 ;
-7.172, -7.6, 0, 3.695e-11, 1.407e-10, -1.321e-10, -4.424e-29 ;
-7.172, -7.4, 0, 4.515e-11, 1.674e-10, -1.615e-10, -7.154e-29 ;
-7.172, -7.2, 0, 5.486e-11, 1.98e-10, -1.962e-10, -1.138e-28 ;
-7.172, -7, 0, 6.626e-11, 2.325e-10, -2.369e-10, -1.78e-28 ;
-7.172, -6.8, 0, 7.956e-11, 2.713e-10, -2.844e-10, -2.736e-28 ;
-7.172, -6.6, 0, 9.495e-11, 3.143e-10, -3.393e-10, -4.135e-28 ;
-7.172, -6.4, 0, 1.126e-10, 3.618e-10, -4.024e-10, -6.139e-28 ;
-7.172, -6.2, 0, 1.328e-10, 4.134e-10, -4.743e-10, -8.95e-28 ;
-7.172, -6, 0, 1.556e-10, 4.692e-10, -5.555e-10, -1.281e-27 ;
-7.172, -5.8, 0, 1.811e-10, 5.286e-10, -6.464e-10, -1.797e-27 ;
-7.172, -5.6, 0, 2.096e-10, 5.912e-10, -7.475e-10, -2.471e-27 ;
-7.172, -5.4, 0, 2.409e-10, 6.564e-10, -8.587e-10, -3.327e-27 ;
-7.172, -5.2, 0, 2.751e-10, 7.235e-10, -9.802e-10, -4.379e-27 ;
-7.172, -5, 0, 3.123e-10, 7.916e-10, -1.112e-09, -5.625e-27 ;
-7.172, -4.8, 0, 3.522e-10, 8.598e-10, -1.253e-09, -7.037e-27 ;
-7.172, -4.6, 0, 3.947e-10, 9.27e-10, -1.403e-09, -8.543e-27 ;
-7.172, -4.4, 0, 4.398e-10, 9.924e-10, -1.563e-09, -1.002e-26 ;
-7.172, -4.2, 0, 4.872e-10, 1.055e-09, -1.73e-09, -1.126e-26 ;
-7.172, -4, 0, 5.367e-10, 1.114e-09, -1.905e-09, -1.198e-26 ;
-7.172, -3.8, 0, 5.881e-10, 1.167e-09, -2.087e-09, -1.178e-26 ;
-7.172, -3.6, 0, 6.414e-10, 1.216e-09, -2.275e-09, -1.015e-26 ;
-7.172, -3.4, 0, 6.963e-10, 1.257e-09, -2.471e-09, -6.454e-27 ;
-7.172, -3.2, 0, 7.527e-10, 1.292e-09, -2.672e-09, 6.035e-29 ;
-7.172, -3, 0, 8.105e-10, 1.317e-09, -2.88e-09, 1.024e-26 ;
-7.172, -2.8, 0, 8.696e-10, 1.333e-09, -3.093e-09, 2.498e-26 ;
-7.172, -2.6, 0, 9.298e-10, 1.339e-09, -3.312e-09, 4.519e-26 ;
-7.172, -2.4, 0, 9.906e-10, 1.331e-09, -3.536e-09, 7.169e-26 ;
-7.172, -2.2, 0, 1.052e-09, 1.31e-09, -3.762e-09, 1.052e-25 ;
-7.172, -2, 0, 1.113e-09, 1.274e-09, -3.99e-09, 1.46e-25 ;
-7.172, -1.8, 0, 1.173e-09, 1.221e-09, -4.215e-09, 1.943e-25 ;
-7.172, -1.6, 0, 1.231e-09, 1.15e-09, -4.436e-09, 2.496e-25 ;
-7.172, -1.4, 0, 1.287e-09, 1.061e-09, -4.647e-09, 3.109e-25 ;
-7.172, -1.2, 0, 1.338e-09, 9.533e-10, -4.844e-09, 3.768e-25 ;
-7.172, -1, 0, 1.384e-09, 8.274e-10, -5.022e-09, 4.454e-25 ;
-7.172, -0.8, 0, 1.424e-09, 6.847e-10, -5.177e-09, 5.141e-25 ;
-7.172, -0.6, 0, 1.457e-09, 5.275e-10, -5.302e-09, 5.804e-25 ;
